timestamp_ms,frequency_hz
26730.667,203.9297
26741.333,203.9297
26752.000,203.9297
26762.667,203.9297
26773.333,205.1111
26784.000,205.1111
26794.667,205.1111
26805.333,205.1111
26816.000,205.1111
26826.667,206.2992
26837.333,206.2992
26848.000,206.2992
26858.667,206.2992
26869.333,206.2992
26880.000,206.2992
26890.667,206.2992
26901.333,206.2992
26912.000,206.2992
26922.667,206.2992
26933.333,205.1111
26944.000,205.1111
26954.667,205.1111
26965.333,206.2992
26976.000,208.6963
26986.667,211.1213
26997.333,213.5744
27008.000,214.8116
27018.667,214.8116
27029.333,213.5744
27040.000,211.1213
27050.667,207.4943
27061.333,203.9297
27072.000,201.5874
27082.667,200.4263
27093.333,203.9297
27104.000,207.4943
27114.667,211.1213
27125.333,213.5744
27136.000,216.0560
27146.667,216.0560
27157.333,217.3076
27168.000,217.3076
27178.667,218.5664
27189.333,221.1061
27200.000,223.6752
27210.667,228.9033
27221.333,231.5631
27232.000,232.9045
27242.667,234.2537
27253.333,235.6107
27264.000,238.3484
27274.667,239.7291
27285.333,242.5147
27296.000,243.9195
27306.667,245.3325
27317.333,246.7537
27328.000,248.1832
27338.667,249.6209
27349.333,249.6209
27360.000,248.1832
27370.667,246.7537
27381.333,245.3325
27392.000,243.9195
27402.667,245.3325
27413.333,246.7537
27424.000,245.3325
27434.667,243.9195
27445.333,242.5147
27456.000,241.1179
27466.667,238.3484
27477.333,236.9756
27488.000,235.6107
27498.667,235.6107
27509.333,234.2537
27520.000,234.2537
27530.667,232.9045
27541.333,232.9045
27552.000,232.9045
27562.667,231.5631
27573.333,231.5631
27584.000,232.9045
27594.667,232.9045
27605.333,234.2537
27616.000,234.2537
27626.667,230.2294
27637.333,234.2537
27648.000,236.9756
27658.667,238.3484
27669.333,0.0000
27680.000,0.0000
27690.667,208.6963
27701.333,208.6963
27712.000,208.6963
27722.667,209.9053
27733.333,211.1213
27744.000,208.6963
27754.667,0.0000
27765.333,232.9045
27776.000,231.5631
27786.667,228.9033
27797.333,230.2294
27808.000,231.5631
27818.667,0.0000
27829.333,0.0000
27840.000,0.0000
27850.667,0.0000
27861.333,0.0000
27872.000,0.0000
27882.667,0.0000
27893.333,0.0000
27904.000,0.0000
27914.667,199.2719
27925.333,206.2992
27936.000,206.2992
27946.667,209.9053
27957.333,211.1213
27968.000,211.1213
27978.667,209.9053
27989.333,206.2992
28000.000,202.7552
28010.667,202.7552
28021.333,202.7552
28032.000,202.7552
28042.667,202.7552
28053.333,201.5874
28064.000,201.5874
28074.667,201.5874
28085.333,201.5874
28096.000,202.7552
28106.667,203.9297
28117.333,207.4943
28128.000,212.3443
28138.667,216.0560
28149.333,216.0560
28160.000,214.8116
28170.667,213.5744
28181.333,209.9053
28192.000,205.1111
28202.667,201.5874
28213.333,199.2719
28224.000,195.8486
28234.667,193.5991
28245.333,191.3754
28256.000,188.0877
28266.667,184.8564
28277.333,183.7917
28288.000,185.9273
28298.667,187.0044
28309.333,187.0044
28320.000,0.0000
28330.667,0.0000
28341.333,0.0000
28352.000,316.3245
28362.667,320.0000
28373.333,321.8537
28384.000,321.8537
28394.667,321.8537
28405.333,320.0000
28416.000,320.0000
28426.667,318.1569
28437.333,318.1569
28448.000,320.0000
28458.667,320.0000
28469.333,321.8537
28480.000,321.8537
28490.667,321.8537
28501.333,321.8537
28512.000,320.0000
28522.667,320.0000
28533.333,323.7182
28544.000,327.4796
28554.667,342.9675
28565.333,346.9526
28576.000,346.9526
28586.667,346.9526
28597.333,346.9526
28608.000,346.9526
28618.667,344.9543
28629.333,342.9675
28640.000,340.9922
28650.667,342.9675
28661.333,342.9675
28672.000,344.9543
28682.667,346.9526
28693.333,346.9526
28704.000,346.9526
28714.667,344.9543
28725.333,342.9675
28736.000,342.9675
28746.667,346.9526
28757.333,348.9625
28768.000,348.9625
28778.667,348.9625
28789.333,348.9625
28800.000,348.9625
28810.667,348.9625
28821.333,350.9840
28832.000,350.9840
28842.667,348.9625
28853.333,348.9625
28864.000,348.9625
28874.667,348.9625
28885.333,348.9625
28896.000,348.9625
28906.667,348.9625
28917.333,348.9625
28928.000,346.9526
28938.667,348.9625
28949.333,348.9625
28960.000,350.9840
28970.667,350.9840
28981.333,350.9840
28992.000,348.9625
29002.667,346.9526
29013.333,348.9625
29024.000,348.9625
29034.667,348.9625
29045.333,350.9840
29056.000,350.9840
29066.667,350.9840
29077.333,350.9840
29088.000,348.9625
29098.667,348.9625
29109.333,348.9625
29120.000,348.9625
29130.667,348.9625
29141.333,350.9840
29152.000,350.9840
29162.667,353.0172
29173.333,353.0172
29184.000,353.0172
29194.667,353.0172
29205.333,348.9625
29216.000,340.9922
29226.667,331.2848
29237.333,333.2039
29248.000,0.0000
29258.667,0.0000
29269.333,0.0000
29280.000,0.0000
29290.667,0.0000
29301.333,0.0000
29312.000,0.0000
29322.667,0.0000
29333.333,0.0000
29344.000,0.0000
29354.667,0.0000
29365.333,348.9625
29376.000,348.9625
29386.667,346.9526
29397.333,344.9543
29408.000,329.3767
29418.667,335.1341
29429.333,335.1341
29440.000,339.0282
29450.667,340.9922
29461.333,342.9675
29472.000,344.9543
29482.667,346.9526
29493.333,346.9526
29504.000,348.9625
29514.667,348.9625
29525.333,348.9625
29536.000,348.9625
29546.667,348.9625
29557.333,350.9840
29568.000,350.9840
29578.667,350.9840
29589.333,350.9840
29600.000,350.9840
29610.667,348.9625
29621.333,348.9625
29632.000,348.9625
29642.667,348.9625
29653.333,348.9625
29664.000,348.9625
29674.667,348.9625
29685.333,348.9625
29696.000,348.9625
29706.667,348.9625
29717.333,348.9625
29728.000,348.9625
29738.667,348.9625
29749.333,348.9625
29760.000,348.9625
29770.667,348.9625
29781.333,348.9625
29792.000,350.9840
29802.667,350.9840
29813.333,350.9840
29824.000,350.9840
29834.667,350.9840
29845.333,348.9625
29856.000,348.9625
29866.667,348.9625
29877.333,348.9625
29888.000,348.9625
29898.667,348.9625
29909.333,348.9625
29920.000,350.9840
29930.667,350.9840
29941.333,348.9625
29952.000,350.9840
29962.667,350.9840
29973.333,350.9840
29984.000,350.9840
29994.667,350.9840
30005.333,350.9840
30016.000,350.9840
30026.667,350.9840
30037.333,350.9840
30048.000,348.9625
30058.667,348.9625
30069.333,346.9526
30080.000,346.9526
30090.667,346.9526
30101.333,346.9526
30112.000,348.9625
30122.667,350.9840
30133.333,357.1191
30144.000,361.2686
30154.667,365.4663
30165.333,369.7129
30176.000,371.8546
30186.667,369.7129
30197.333,365.4663
30208.000,361.2686
30218.667,357.1191
30229.333,350.9840
30240.000,346.9526
30250.667,346.9526
30261.333,346.9526
30272.000,348.9625
30282.667,353.0172
30293.333,357.1191
30304.000,359.1879
30314.667,361.2686
30325.333,359.1879
30336.000,359.1879
30346.667,357.1191
30357.333,353.0172
30368.000,353.0172
30378.667,350.9840
30389.333,350.9840
30400.000,353.0172
30410.667,357.1191
30421.333,357.1191
30432.000,359.1879
30442.667,359.1879
30453.333,359.1879
30464.000,357.1191
30474.667,355.0622
30485.333,350.9840
30496.000,348.9625
30506.667,344.9543
30517.333,340.9922
30528.000,339.0282
30538.667,340.9922
30549.333,348.9625
30560.000,357.1191
30570.667,355.0622
30581.333,355.0622
30592.000,353.0172
30602.667,353.0172
30613.333,355.0622
30624.000,357.1191
30634.667,359.1879
30645.333,357.1191
30656.000,355.0622
30666.667,339.0282
30677.333,0.0000
30688.000,262.9409
30698.667,262.9409
30709.333,262.9409
30720.000,264.4641
30730.667,264.4641
30741.333,265.9961
30752.000,269.0869
30762.667,267.5370
30773.333,0.0000
30784.000,0.0000
30794.667,0.0000
30805.333,0.0000
30816.000,0.0000
30826.667,0.0000
30837.333,0.0000
30848.000,0.0000
30858.667,0.0000
30869.333,0.0000
30880.000,0.0000
30890.667,0.0000
30901.333,0.0000
30912.000,0.0000
30922.667,0.0000
30933.333,331.2848
30944.000,321.8537
30954.667,318.1569
30965.333,314.5026
30976.000,314.5026
30986.667,312.6912
30997.333,312.6912
31008.000,310.8902
31018.667,310.8902
31029.333,310.8902
31040.000,310.8902
31050.667,310.8902
31061.333,310.8902
31072.000,310.8902
31082.667,310.8902
31093.333,310.8902
31104.000,310.8902
31114.667,310.8902
31125.333,310.8902
31136.000,310.8902
31146.667,310.8902
31157.333,310.8902
31168.000,310.8902
31178.667,310.8902
31189.333,312.6912
31200.000,312.6912
31210.667,312.6912
31221.333,312.6912
31232.000,312.6912
31242.667,312.6912
31253.333,312.6912
31264.000,312.6912
31274.667,312.6912
31285.333,312.6912
31296.000,312.6912
31306.667,310.8902
31317.333,310.8902
31328.000,309.0996
31338.667,309.0996
31349.333,310.8902
31360.000,310.8902
31370.667,310.8902
31381.333,310.8902
31392.000,310.8902
31402.667,310.8902
31413.333,310.8902
31424.000,310.8902
31434.667,312.6912
31445.333,312.6912
31456.000,312.6912
31466.667,312.6912
31477.333,310.8902
31488.000,310.8902
31498.667,310.8902
31509.333,310.8902
31520.000,310.8902
31530.667,309.0996
31541.333,309.0996
31552.000,310.8902
31562.667,310.8902
31573.333,312.6912
31584.000,316.3245
31594.667,318.1569
31605.333,321.8537
31616.000,323.7182
31626.667,323.7182
31637.333,321.8537
31648.000,320.0000
31658.667,316.3245
31669.333,314.5026
31680.000,312.6912
31690.667,310.8902
31701.333,310.8902
31712.000,310.8902
31722.667,314.5026
31733.333,316.3245
31744.000,320.0000
31754.667,344.9543
31765.333,348.9625
31776.000,350.9840
31786.667,350.9840
31797.333,348.9625
31808.000,348.9625
31818.667,353.0172
31829.333,353.0172
31840.000,353.0172
31850.667,353.0172
31861.333,318.1569
31872.000,314.5026
31882.667,310.8902
31893.333,310.8902
31904.000,310.8902
31914.667,312.6912
31925.333,316.3245
31936.000,316.3245
31946.667,0.0000
31957.333,0.0000
31968.000,0.0000
31978.667,0.0000
31989.333,0.0000
32000.000,0.0000
32010.667,0.0000
32021.333,0.0000
32032.000,0.0000
32042.667,0.0000
32053.333,0.0000
32064.000,0.0000
32074.667,0.0000
32085.333,0.0000
32096.000,0.0000
32106.667,0.0000
32117.333,0.0000
32128.000,0.0000
32138.667,0.0000
32149.333,0.0000
32160.000,0.0000
32170.667,174.4812
32181.333,167.5671
32192.000,171.4838
32202.667,174.4812
32213.333,178.5595
32224.000,188.0877
32234.667,212.3443
32245.333,223.6752
32256.000,235.6107
32266.667,245.3325
32277.333,258.4237
32288.000,270.6457
32298.667,278.5762
32309.333,285.0876
32320.000,290.0708
32330.667,295.1412
32341.333,302.0398
32352.000,309.0996
32362.667,314.5026
32373.333,314.5026
32384.000,316.3245
32394.667,316.3245
32405.333,309.0996
32416.000,0.0000
32426.667,0.0000
32437.333,0.0000
32448.000,0.0000
32458.667,0.0000
32469.333,0.0000
32480.000,0.0000
32490.667,0.0000
32501.333,0.0000
32512.000,0.0000
32522.667,0.0000
32533.333,0.0000
32544.000,0.0000
32554.667,0.0000
32565.333,0.0000
32576.000,0.0000
32586.667,0.0000
32597.333,0.0000
32608.000,0.0000
32618.667,0.0000
32629.333,0.0000
32640.000,0.0000
32650.667,0.0000
32661.333,333.2039
32672.000,309.0996
32682.667,307.3193
32693.333,309.0996
32704.000,309.0996
32714.667,309.0996
32725.333,309.0996
32736.000,309.0996
32746.667,309.0996
32757.333,309.0996
32768.000,307.3193
32778.667,305.5493
32789.333,305.5493
32800.000,303.7895
32810.667,305.5493
32821.333,307.3193
32832.000,307.3193
32842.667,305.5493
32853.333,305.5493
32864.000,305.5493
32874.667,307.3193
32885.333,309.0996
32896.000,310.8902
32906.667,312.6912
32917.333,314.5026
32928.000,316.3245
32938.667,316.3245
32949.333,316.3245
32960.000,316.3245
32970.667,312.6912
32981.333,312.6912
32992.000,312.6912
33002.667,312.6912
33013.333,312.6912
33024.000,312.6912
33034.667,312.6912
33045.333,310.8902
33056.000,310.8902
33066.667,310.8902
33077.333,310.8902
33088.000,312.6912
33098.667,312.6912
33109.333,312.6912
33120.000,312.6912
33130.667,314.5026
33141.333,314.5026
33152.000,314.5026
33162.667,314.5026
33173.333,314.5026
33184.000,314.5026
33194.667,314.5026
33205.333,312.6912
33216.000,312.6912
33226.667,310.8902
33237.333,307.3193
33248.000,305.5493
33258.667,302.0398
33269.333,300.3002
33280.000,296.8509
33290.667,291.7512
33301.333,285.0876
33312.000,281.8131
33322.667,275.3765
33333.333,269.0869
33344.000,262.9409
33354.667,255.4555
33365.333,246.7537
33376.000,241.1179
33386.667,239.7291
33397.333,230.2294
33408.000,200.4263
33418.667,200.4263
33429.333,0.0000
33440.000,0.0000
33450.667,0.0000
33461.333,0.0000
33472.000,0.0000
33482.667,0.0000
33493.333,0.0000
33504.000,0.0000
33514.667,0.0000
33525.333,184.8564
33536.000,174.4812
33546.667,171.4838
33557.333,170.4961
33568.000,168.5378
33578.667,166.6019
33589.333,164.6884
33600.000,160.9269
33610.667,154.5498
33621.333,160.9269
33632.000,0.0000
33642.667,0.0000
33653.333,0.0000
33664.000,0.0000
33674.667,0.0000
33685.333,0.0000
33696.000,0.0000
33706.667,0.0000
33717.333,0.0000
33728.000,0.0000
33738.667,0.0000
33749.333,0.0000
33760.000,302.0398
33770.667,302.0398
33781.333,303.7895
33792.000,307.3193
33802.667,312.6912
33813.333,314.5026
33824.000,312.6912
33834.667,310.8902
33845.333,309.0996
33856.000,305.5493
33866.667,303.7895
33877.333,303.7895
33888.000,303.7895
33898.667,302.0398
33909.333,302.0398
33920.000,300.3002
33930.667,298.5706
33941.333,296.8509
33952.000,293.4413
33962.667,291.7512
33973.333,288.4001
33984.000,285.0876
33994.667,281.8131
34005.333,280.1900
34016.000,276.9717
34026.667,275.3765
34037.333,275.3765
34048.000,273.7904
34058.667,270.6457
34069.333,272.2135
34080.000,272.2135
34090.667,261.4265
34101.333,0.0000
34112.000,0.0000
34122.667,0.0000
34133.333,0.0000
34144.000,0.0000
34154.667,0.0000
34165.333,0.0000
34176.000,291.7512
34186.667,288.4001
34197.333,280.1900
34208.000,275.3765
34218.667,280.1900
34229.333,280.1900
34240.000,280.1900
34250.667,280.1900
34261.333,278.5762
34272.000,278.5762
34282.667,276.9717
34293.333,276.9717
34304.000,276.9717
34314.667,276.9717
34325.333,275.3765
34336.000,275.3765
34346.667,273.7904
34357.333,273.7904
34368.000,273.7904
34378.667,272.2135
34389.333,270.6457
34400.000,269.0869
34410.667,267.5370
34421.333,265.9961
34432.000,264.4641
34442.667,261.4265
34453.333,259.9208
34464.000,256.9353
34474.667,255.4555
34485.333,253.9842
34496.000,252.5213
34506.667,253.9842
34517.333,253.9842
34528.000,253.9842
34538.667,256.9353
34549.333,256.9353
34560.000,258.4237
34570.667,258.4237
34581.333,256.9353
34592.000,256.9353
34602.667,256.9353
34613.333,256.9353
34624.000,256.9353
34634.667,255.4555
34645.333,256.9353
34656.000,258.4237
34666.667,259.9208
34677.333,259.9208
34688.000,261.4265
34698.667,261.4265
34709.333,261.4265
34720.000,259.9208
34730.667,259.9208
34741.333,261.4265
34752.000,261.4265
34762.667,261.4265
34773.333,261.4265
34784.000,259.9208
34794.667,256.9353
34805.333,252.5213
34816.000,251.0669
34826.667,230.2294
34837.333,232.9045
34848.000,230.2294
34858.667,0.0000
34869.333,0.0000
34880.000,0.0000
34890.667,0.0000
34901.333,0.0000
34912.000,0.0000
34922.667,0.0000
34933.333,0.0000
34944.000,0.0000
34954.667,129.9604
34965.333,126.9921
34976.000,124.8104
34986.667,122.6663
34997.333,121.9598
35008.000,121.9598
35018.667,119.1742
35029.333,126.2607
35040.000,130.7132
35050.667,132.2321
35061.333,133.7685
35072.000,136.8952
35082.667,139.2881
35093.333,0.0000
35104.000,0.0000
35114.667,0.0000
35125.333,0.0000
35136.000,0.0000
35146.667,0.0000
35157.333,0.0000
35168.000,224.9709
35178.667,228.9033
35189.333,235.6107
35200.000,238.3484
35210.667,241.1179
35221.333,241.1179
35232.000,0.0000
35242.667,253.9842
35253.333,249.6209
35264.000,249.6209
35274.667,249.6209
35285.333,249.6209
35296.000,0.0000
35306.667,0.0000
35317.333,0.0000
35328.000,0.0000
35338.667,0.0000
35349.333,0.0000
35360.000,0.0000
35370.667,0.0000
35381.333,0.0000
35392.000,0.0000
35402.667,0.0000
35413.333,0.0000
35424.000,0.0000
35434.667,0.0000
35445.333,0.0000
35456.000,0.0000
35466.667,0.0000
35477.333,0.0000
35488.000,0.0000
35498.667,246.7537
35509.333,251.0669
35520.000,251.0669
35530.667,251.0669
35541.333,253.9842
35552.000,258.4237
35562.667,259.9208
35573.333,261.4265
35584.000,262.9409
35594.667,262.9409
35605.333,262.9409
35616.000,261.4265
35626.667,261.4265
35637.333,261.4265
35648.000,261.4265
35658.667,259.9208
35669.333,253.9842
35680.000,251.0669
35690.667,253.9842
35701.333,252.5213
35712.000,256.9353
35722.667,261.4265
35733.333,262.9409
35744.000,262.9409
35754.667,262.9409
35765.333,262.9409
35776.000,261.4265
35786.667,261.4265
35797.333,259.9208
35808.000,259.9208
35818.667,239.7291
35829.333,261.4265
35840.000,262.9409
35850.667,261.4265
35861.333,261.4265
35872.000,261.4265
35882.667,259.9208
35893.333,259.9208
35904.000,264.4641
35914.667,264.4641
35925.333,269.0869
35936.000,265.9961
35946.667,264.4641
35957.333,261.4265
35968.000,259.9208
35978.667,256.9353
35989.333,255.4555
36000.000,253.9842
36010.667,252.5213
36021.333,252.5213
36032.000,255.4555
36042.667,253.9842
36053.333,253.9842
36064.000,265.9961
36074.667,265.9961
36085.333,267.5370
36096.000,262.9409
36106.667,259.9208
36117.333,258.4237
36128.000,255.4555
36138.667,258.4237
36149.333,259.9208
36160.000,259.9208
36170.667,258.4237
36181.333,258.4237
36192.000,258.4237
36202.667,259.9208
36213.333,259.9208
36224.000,259.9208
36234.667,259.9208
36245.333,259.9208
36256.000,259.9208
36266.667,258.4237
36277.333,258.4237
36288.000,258.4237
36298.667,258.4237
36309.333,259.9208
36320.000,259.9208
36330.667,228.9033
36341.333,0.0000
36352.000,0.0000
36362.667,0.0000
36373.333,0.0000
36384.000,0.0000
36394.667,0.0000
36405.333,232.9045
36416.000,242.5147
36426.667,243.9195
36437.333,246.7537
36448.000,251.0669
36458.667,255.4555
36469.333,259.9208
36480.000,261.4265
36490.667,261.4265
36501.333,261.4265
36512.000,261.4265
36522.667,261.4265
36533.333,261.4265
36544.000,261.4265
36554.667,261.4265
36565.333,261.4265
36576.000,262.9409
36586.667,262.9409
36597.333,262.9409
36608.000,261.4265
36618.667,261.4265
36629.333,261.4265
36640.000,262.9409
36650.667,262.9409
36661.333,264.4641
36672.000,264.4641
36682.667,264.4641
36693.333,262.9409
36704.000,262.9409
36714.667,261.4265
36725.333,259.9208
36736.000,259.9208
36746.667,258.4237
36757.333,258.4237
36768.000,258.4237
36778.667,258.4237
36789.333,258.4237
36800.000,258.4237
36810.667,259.9208
36821.333,261.4265
36832.000,261.4265
36842.667,262.9409
36853.333,262.9409
36864.000,262.9409
36874.667,262.9409
36885.333,261.4265
36896.000,261.4265
36906.667,259.9208
36917.333,258.4237
36928.000,258.4237
36938.667,259.9208
36949.333,261.4265
36960.000,264.4641
36970.667,267.5370
36981.333,270.6457
36992.000,272.2135
37002.667,272.2135
37013.333,270.6457
37024.000,267.5370
37034.667,264.4641
37045.333,261.4265
37056.000,259.9208
37066.667,259.9208
37077.333,259.9208
37088.000,262.9409
37098.667,264.4641
37109.333,265.9961
37120.000,267.5370
37130.667,267.5370
37141.333,265.9961
37152.000,265.9961
37162.667,264.4641
37173.333,262.9409
37184.000,262.9409
37194.667,262.9409
37205.333,262.9409
37216.000,262.9409
37226.667,262.9409
37237.333,262.9409
37248.000,262.9409
37258.667,259.9208
37269.333,251.0669
37280.000,242.5147
37290.667,0.0000
37301.333,0.0000
37312.000,0.0000
37322.667,0.0000
37333.333,0.0000
37344.000,0.0000
37354.667,0.0000
37365.333,0.0000
37376.000,0.0000
37386.667,0.0000
37397.333,0.0000
37408.000,0.0000
37418.667,0.0000
37429.333,273.7904
37440.000,283.4456
37450.667,285.0876
37461.333,283.4456
37472.000,283.4456
37482.667,283.4456
37493.333,281.8131
37504.000,278.5762
37514.667,276.9717
37525.333,275.3765
37536.000,275.3765
37546.667,275.3765
37557.333,273.7904
37568.000,272.2135
37578.667,269.0869
37589.333,267.5370
37600.000,264.4641
37610.667,258.4237
37621.333,253.9842
37632.000,249.6209
37642.667,243.9195
37653.333,241.1179
37664.000,239.7291
37674.667,239.7291
37685.333,0.0000
37696.000,0.0000
37706.667,0.0000
37717.333,0.0000
37728.000,0.0000
37738.667,0.0000
37749.333,0.0000
37760.000,0.0000
37770.667,0.0000
37781.333,0.0000
37792.000,0.0000
37802.667,0.0000
37813.333,0.0000
37824.000,0.0000
37834.667,0.0000
37845.333,0.0000
37856.000,0.0000
37866.667,0.0000
37877.333,223.6752
37888.000,216.0560
37898.667,239.7291
37909.333,232.9045
37920.000,232.9045
37930.667,232.9045
37941.333,232.9045
37952.000,232.9045
37962.667,234.2537
37973.333,234.2537
37984.000,234.2537
37994.667,234.2537
38005.333,234.2537
38016.000,234.2537
38026.667,234.2537
38037.333,234.2537
38048.000,235.6107
38058.667,235.6107
38069.333,236.9756
38080.000,236.9756
38090.667,235.6107
38101.333,235.6107
38112.000,235.6107
38122.667,234.2537
38133.333,232.9045
38144.000,231.5631
38154.667,231.5631
38165.333,232.9045
38176.000,232.9045
38186.667,234.2537
38197.333,234.2537
38208.000,234.2537
38218.667,234.2537
38229.333,234.2537
38240.000,232.9045
38250.667,232.9045
38261.333,232.9045
38272.000,232.9045
38282.667,234.2537
38293.333,234.2537
38304.000,234.2537
38314.667,234.2537
38325.333,234.2537
38336.000,232.9045
38346.667,232.9045
38357.333,232.9045
38368.000,232.9045
38378.667,232.9045
38389.333,232.9045
38400.000,232.9045
38410.667,231.5631
38421.333,231.5631
38432.000,231.5631
38442.667,231.5631
38453.333,231.5631
38464.000,232.9045
38474.667,234.2537
38485.333,235.6107
38496.000,236.9756
38506.667,236.9756
38517.333,236.9756
38528.000,235.6107
38538.667,232.9045
38549.333,231.5631
38560.000,230.2294
38570.667,230.2294
38581.333,231.5631
38592.000,235.6107
38602.667,241.1179
38613.333,243.9195
38624.000,242.5147
38634.667,239.7291
38645.333,236.9756
38656.000,236.9756
38666.667,235.6107
38677.333,236.9756
38688.000,239.7291
38698.667,241.1179
38709.333,241.1179
38720.000,238.3484
38730.667,232.9045
38741.333,228.9033
38752.000,223.6752
38762.667,224.9709
38773.333,222.3869
38784.000,227.5850
38794.667,239.7291
38805.333,239.7291
38816.000,238.3484
38826.667,239.7291
38837.333,239.7291
38848.000,232.9045
38858.667,232.9045
38869.333,234.2537
38880.000,234.2537
38890.667,235.6107
38901.333,234.2537
38912.000,234.2537
38922.667,234.2537
38933.333,232.9045
38944.000,231.5631
38954.667,0.0000
38965.333,0.0000
38976.000,0.0000
38986.667,0.0000
38997.333,0.0000
39008.000,0.0000
39018.667,0.0000
39029.333,0.0000
39040.000,0.0000
39050.667,0.0000
39061.333,0.0000
39072.000,0.0000
39082.667,0.0000
39093.333,0.0000
39104.000,0.0000
39114.667,604.0796
39125.333,590.2824
39136.000,576.8003
39146.667,573.4782
39157.333,566.8912
39168.000,557.1524
39178.667,550.7529
39189.333,528.9282
39200.000,516.8475
39210.667,557.1524
39221.333,528.9282
39232.000,516.8475
39242.667,522.8529
39253.333,505.0427
39264.000,0.0000
39274.667,0.0000
39285.333,0.0000
39296.000,0.0000
39306.667,0.0000
39317.333,0.0000
39328.000,0.0000
39338.667,0.0000
39349.333,0.0000
39360.000,0.0000
39370.667,0.0000
39381.333,0.0000
39392.000,181.6807
39402.667,187.0044
39413.333,195.8486
39424.000,199.2719
39434.667,201.5874
39445.333,203.9297
39456.000,205.1111
39466.667,205.1111
39477.333,205.1111
39488.000,203.9297
39498.667,202.7552
39509.333,202.7552
39520.000,203.9297
39530.667,203.9297
39541.333,205.1111
39552.000,205.1111
39562.667,205.1111
39573.333,203.9297
39584.000,201.5874
39594.667,199.2719
39605.333,198.1242
39616.000,196.9831
39626.667,196.9831
39637.333,198.1242
39648.000,199.2719
39658.667,201.5874
39669.333,208.6963
39680.000,209.9053
39690.667,208.6963
39701.333,207.4943
39712.000,206.2992
39722.667,202.7552
39733.333,196.9831
39744.000,192.4840
39754.667,189.1772
39765.333,189.1772
39776.000,0.0000
39786.667,0.0000
39797.333,0.0000
39808.000,0.0000
39818.667,170.4961
39829.333,184.8564
39840.000,206.2992
39850.667,209.9053
39861.333,218.5664
39872.000,223.6752
39882.667,230.2294
39893.333,234.2537
39904.000,238.3484
39914.667,242.5147
39925.333,243.9195
39936.000,245.3325
39946.667,245.3325
39957.333,246.7537
39968.000,246.7537
39978.667,248.1832
39989.333,248.1832
40000.000,249.6209
40010.667,248.1832
40021.333,248.1832
40032.000,246.7537
40042.667,246.7537
40053.333,245.3325
40064.000,243.9195
40074.667,242.5147
40085.333,239.7291
40096.000,238.3484
40106.667,236.9756
40117.333,236.9756
40128.000,235.6107
40138.667,235.6107
40149.333,234.2537
40160.000,234.2537
40170.667,232.9045
40181.333,231.5631
40192.000,211.1213
40202.667,211.1213
40213.333,209.9053
40224.000,0.0000
40234.667,0.0000
40245.333,0.0000
40256.000,0.0000
40266.667,214.8116
40277.333,202.7552
40288.000,201.5874
40298.667,208.6963
40309.333,209.9053
40320.000,209.9053
40330.667,209.9053
40341.333,207.4943
40352.000,203.9297
40362.667,187.0044
40373.333,207.4943
40384.000,207.4943
40394.667,0.0000
40405.333,0.0000
40416.000,0.0000
40426.667,0.0000
40437.333,0.0000
40448.000,0.0000
40458.667,0.0000
40469.333,0.0000
40480.000,0.0000
40490.667,0.0000
40501.333,0.0000
40512.000,0.0000
40522.667,0.0000
40533.333,0.0000
40544.000,228.9033
40554.667,218.5664
40565.333,211.1213
40576.000,209.9053
40586.667,209.9053
40597.333,208.6963
40608.000,206.2992
40618.667,205.1111
40629.333,203.9297
40640.000,203.9297
40650.667,202.7552
40661.333,202.7552
40672.000,202.7552
40682.667,201.5874
40693.333,200.4263
40704.000,200.4263
40714.667,200.4263
40725.333,200.4263
40736.000,200.4263
40746.667,202.7552
40757.333,203.9297
40768.000,206.2992
40778.667,207.4943
40789.333,208.6963
40800.000,208.6963
40810.667,207.4943
40821.333,206.2992
40832.000,203.9297
40842.667,202.7552
40853.333,202.7552
40864.000,203.9297
40874.667,205.1111
40885.333,207.4943
40896.000,209.9053
40906.667,209.9053
40917.333,208.6963
40928.000,203.9297
40938.667,201.5874
40949.333,200.4263
40960.000,199.2719
40970.667,200.4263
40981.333,200.4263
40992.000,199.2719
41002.667,198.1242
41013.333,196.9831
41024.000,196.9831
41034.667,196.9831
41045.333,198.1242
41056.000,200.4263
41066.667,200.4263
41077.333,201.5874
41088.000,201.5874
41098.667,209.9053
41109.333,211.1213
41120.000,203.9297
41130.667,198.1242
41141.333,199.2719
41152.000,199.2719
41162.667,206.2992
41173.333,207.4943
41184.000,208.6963
41194.667,217.3076
41205.333,217.3076
41216.000,223.6752
41226.667,227.5850
41237.333,232.9045
41248.000,236.9756
41258.667,241.1179
41269.333,245.3325
41280.000,246.7537
41290.667,248.1832
41301.333,249.6209
41312.000,249.6209
41322.667,251.0669
41333.333,251.0669
41344.000,251.0669
41354.667,251.0669
41365.333,252.5213
41376.000,252.5213
41386.667,251.0669
41397.333,249.6209
41408.000,249.6209
41418.667,248.1832
41429.333,246.7537
41440.000,245.3325
41450.667,245.3325
41461.333,245.3325
41472.000,245.3325
41482.667,246.7537
41493.333,248.1832
41504.000,248.1832
41514.667,246.7537
41525.333,0.0000
41536.000,0.0000
41546.667,0.0000
41557.333,0.0000
41568.000,0.0000
41578.667,0.0000
41589.333,0.0000
41600.000,0.0000
41610.667,0.0000
41621.333,208.6963
41632.000,209.9053
