timestamp_ms,frequency_hz
18464.000,519.8415
18474.667,519.8415
18485.333,516.8475
18496.000,519.8415
18506.667,522.8529
18517.333,525.8818
18528.000,528.9282
18538.667,528.9282
18549.333,525.8818
18560.000,519.8415
