timestamp_ms,frequency_hz
40117.333,0.0000
40128.000,0.0000
40138.667,0.0000
40149.333,0.0000
40160.000,0.0000
40170.667,0.0000
40181.333,0.0000
40192.000,0.0000
40202.667,0.0000
40213.333,0.0000
40224.000,0.0000
40234.667,0.0000
40245.333,0.0000
40256.000,0.0000
40266.667,0.0000
40277.333,264.4641
40288.000,281.8131
40298.667,286.7391
40309.333,280.1900
40320.000,280.1900
40330.667,280.1900
40341.333,278.5762
40352.000,276.9717
40362.667,275.3765
40373.333,273.7904
40384.000,273.7904
40394.667,273.7904
40405.333,275.3765
40416.000,276.9717
40426.667,280.1900
40437.333,281.8131
40448.000,280.1900
40458.667,280.1900
40469.333,278.5762
40480.000,278.5762
40490.667,276.9717
40501.333,275.3765
40512.000,275.3765
40522.667,275.3765
40533.333,275.3765
40544.000,276.9717
40554.667,276.9717
40565.333,278.5762
40576.000,278.5762
40586.667,278.5762
40597.333,278.5762
40608.000,278.5762
40618.667,276.9717
40629.333,275.3765
40640.000,275.3765
40650.667,275.3765
40661.333,275.3765
40672.000,278.5762
40682.667,281.8131
40693.333,286.7391
40704.000,0.0000
40714.667,0.0000
40725.333,307.3193
40736.000,309.0996
40746.667,309.0996
40757.333,310.8902
40768.000,312.6912
40778.667,312.6912
40789.333,312.6912
40800.000,312.6912
40810.667,312.6912
40821.333,312.6912
40832.000,0.0000
40842.667,0.0000
40853.333,0.0000
40864.000,0.0000
40874.667,0.0000
40885.333,0.0000
40896.000,0.0000
40906.667,0.0000
40917.333,0.0000
40928.000,0.0000
40938.667,0.0000
40949.333,0.0000
40960.000,0.0000
40970.667,0.0000
40981.333,0.0000
40992.000,0.0000
41002.667,0.0000
41013.333,0.0000
41024.000,0.0000
41034.667,0.0000
41045.333,0.0000
41056.000,235.6107
41066.667,234.2537
41077.333,230.2294
41088.000,228.9033
41098.667,234.2537
41109.333,248.1832
41120.000,280.1900
41130.667,281.8131
41141.333,283.4456
41152.000,281.8131
41162.667,283.4456
41173.333,281.8131
41184.000,281.8131
41194.667,281.8131
41205.333,280.1900
41216.000,281.8131
41226.667,283.4456
41237.333,291.7512
41248.000,296.8509
41258.667,303.7895
41269.333,307.3193
41280.000,310.8902
41290.667,310.8902
41301.333,310.8902
41312.000,309.0996
41322.667,309.0996
41333.333,309.0996
41344.000,309.0996
41354.667,310.8902
41365.333,310.8902
41376.000,310.8902
41386.667,310.8902
41397.333,312.6912
41408.000,312.6912
41418.667,310.8902
41429.333,310.8902
41440.000,309.0996
41450.667,305.5493
41461.333,302.0398
41472.000,307.3193
41482.667,312.6912
41493.333,318.1569
41504.000,316.3245
41514.667,312.6912
41525.333,310.8902
41536.000,310.8902
41546.667,310.8902
41557.333,310.8902
41568.000,309.0996
41578.667,309.0996
41589.333,307.3193
41600.000,0.0000
41610.667,0.0000
41621.333,0.0000
41632.000,0.0000
41642.667,0.0000
41653.333,0.0000
41664.000,0.0000
41674.667,0.0000
41685.333,0.0000
41696.000,276.9717
41706.667,276.9717
41717.333,276.9717
41728.000,276.9717
41738.667,276.9717
41749.333,276.9717
41760.000,278.5762
41770.667,281.8131
41781.333,293.4413
41792.000,300.3002
41802.667,303.7895
41813.333,307.3193
41824.000,310.8902
41834.667,310.8902
41845.333,310.8902
41856.000,310.8902
41866.667,309.0996
41877.333,307.3193
41888.000,307.3193
41898.667,307.3193
41909.333,309.0996
41920.000,309.0996
41930.667,309.0996
41941.333,310.8902
41952.000,310.8902
41962.667,309.0996
41973.333,307.3193
41984.000,302.0398
41994.667,293.4413
42005.333,272.2135
42016.000,258.4237
42026.667,0.0000
42037.333,0.0000
42048.000,303.7895
42058.667,305.5493
42069.333,303.7895
42080.000,309.0996
42090.667,316.3245
42101.333,318.1569
42112.000,316.3245
42122.667,316.3245
42133.333,314.5026
42144.000,310.8902
42154.667,309.0996
42165.333,309.0996
42176.000,309.0996
42186.667,309.0996
42197.333,309.0996
42208.000,309.0996
42218.667,309.0996
42229.333,310.8902
42240.000,310.8902
42250.667,310.8902
42261.333,310.8902
42272.000,310.8902
42282.667,310.8902
42293.333,310.8902
42304.000,310.8902
42314.667,310.8902
42325.333,310.8902
42336.000,309.0996
42346.667,310.8902
42357.333,309.0996
42368.000,309.0996
42378.667,309.0996
42389.333,309.0996
42400.000,307.3193
42410.667,305.5493
42421.333,305.5493
42432.000,303.7895
42442.667,0.0000
42453.333,0.0000
42464.000,0.0000
42474.667,0.0000
42485.333,0.0000
42496.000,335.1341
42506.667,335.1341
42517.333,331.2848
42528.000,327.4796
42538.667,325.5935
42549.333,321.8537
42560.000,0.0000
42570.667,0.0000
42581.333,0.0000
42592.000,273.7904
42602.667,273.7904
42613.333,275.3765
42624.000,276.9717
42634.667,276.9717
42645.333,276.9717
42656.000,276.9717
42666.667,276.9717
42677.333,275.3765
42688.000,275.3765
42698.667,275.3765
42709.333,275.3765
42720.000,276.9717
42730.667,276.9717
42741.333,278.5762
42752.000,278.5762
42762.667,276.9717
42773.333,276.9717
42784.000,276.9717
42794.667,275.3765
42805.333,275.3765
42816.000,276.9717
42826.667,276.9717
42837.333,276.9717
42848.000,276.9717
42858.667,276.9717
42869.333,276.9717
42880.000,276.9717
42890.667,276.9717
42901.333,278.5762
42912.000,278.5762
42922.667,278.5762
42933.333,278.5762
42944.000,278.5762
42954.667,278.5762
42965.333,276.9717
42976.000,276.9717
42986.667,276.9717
42997.333,275.3765
43008.000,275.3765
43018.667,275.3765
43029.333,275.3765
43040.000,276.9717
43050.667,278.5762
43061.333,278.5762
43072.000,280.1900
43082.667,278.5762
43093.333,278.5762
43104.000,275.3765
43114.667,272.2135
43125.333,0.0000
43136.000,0.0000
43146.667,0.0000
43157.333,0.0000
43168.000,0.0000
43178.667,0.0000
43189.333,0.0000
43200.000,0.0000
43210.667,0.0000
43221.333,0.0000
43232.000,0.0000
43242.667,0.0000
43253.333,0.0000
43264.000,283.4456
43274.667,272.2135
43285.333,258.4237
43296.000,235.6107
43306.667,235.6107
43317.333,236.9756
43328.000,235.6107
43338.667,234.2537
43349.333,232.9045
43360.000,232.9045
43370.667,231.5631
43381.333,231.5631
43392.000,230.2294
43402.667,230.2294
43413.333,230.2294
43424.000,230.2294
43434.667,231.5631
43445.333,231.5631
43456.000,232.9045
43466.667,232.9045
43477.333,234.2537
43488.000,234.2537
43498.667,235.6107
43509.333,235.6107
43520.000,235.6107
43530.667,235.6107
43541.333,234.2537
43552.000,231.5631
43562.667,228.9033
43573.333,214.8116
43584.000,219.8326
43594.667,230.2294
43605.333,234.2537
43616.000,234.2537
43626.667,236.9756
43637.333,236.9756
43648.000,236.9756
43658.667,238.3484
43669.333,236.9756
43680.000,236.9756
43690.667,0.0000
43701.333,0.0000
43712.000,0.0000
43722.667,0.0000
43733.333,0.0000
43744.000,0.0000
43754.667,0.0000
43765.333,0.0000
43776.000,0.0000
43786.667,0.0000
43797.333,0.0000
43808.000,0.0000
43818.667,0.0000
43829.333,253.9842
43840.000,241.1179
43850.667,241.1179
43861.333,238.3484
43872.000,235.6107
43882.667,234.2537
43893.333,234.2537
43904.000,232.9045
43914.667,232.9045
43925.333,232.9045
43936.000,232.9045
43946.667,232.9045
43957.333,232.9045
43968.000,234.2537
43978.667,234.2537
43989.333,234.2537
44000.000,234.2537
44010.667,232.9045
44021.333,232.9045
44032.000,232.9045
44042.667,232.9045
44053.333,232.9045
44064.000,231.5631
44074.667,232.9045
44085.333,231.5631
44096.000,232.9045
44106.667,235.6107
44117.333,231.5631
44128.000,232.9045
44138.667,234.2537
44149.333,232.9045
44160.000,234.2537
44170.667,0.0000
44181.333,0.0000
44192.000,0.0000
44202.667,0.0000
44213.333,0.0000
44224.000,0.0000
44234.667,0.0000
44245.333,0.0000
44256.000,0.0000
44266.667,0.0000
44277.333,252.5213
44288.000,251.0669
44298.667,248.1832
44309.333,246.7537
44320.000,245.3325
44330.667,245.3325
44341.333,245.3325
44352.000,245.3325
44362.667,245.3325
44373.333,245.3325
44384.000,246.7537
44394.667,246.7537
44405.333,246.7537
44416.000,246.7537
44426.667,246.7537
44437.333,246.7537
44448.000,248.1832
44458.667,246.7537
44469.333,246.7537
44480.000,245.3325
44490.667,245.3325
44501.333,243.9195
44512.000,243.9195
44522.667,243.9195
44533.333,243.9195
44544.000,242.5147
44554.667,241.1179
44565.333,236.9756
44576.000,234.2537
44586.667,232.9045
44597.333,232.9045
44608.000,232.9045
44618.667,0.0000
44629.333,0.0000
44640.000,0.0000
44650.667,0.0000
44661.333,0.0000
44672.000,0.0000
44682.667,0.0000
44693.333,359.1879
44704.000,367.5835
44714.667,371.8546
44725.333,371.8546
44736.000,371.8546
44746.667,371.8546
44757.333,376.1753
44768.000,378.3545
44778.667,378.3545
44789.333,376.1753
44800.000,374.0087
44810.667,369.7129
44821.333,371.8546
44832.000,376.1753
44842.667,0.0000
44853.333,0.0000
44864.000,0.0000
44874.667,0.0000
44885.333,0.0000
44896.000,0.0000
44906.667,0.0000
44917.333,0.0000
44928.000,0.0000
44938.667,298.5706
44949.333,312.6912
44960.000,314.5026
44970.667,312.6912
44981.333,310.8902
44992.000,310.8902
45002.667,309.0996
45013.333,307.3193
45024.000,307.3193
45034.667,307.3193
45045.333,307.3193
45056.000,307.3193
45066.667,307.3193
45077.333,307.3193
45088.000,309.0996
45098.667,309.0996
45109.333,312.6912
45120.000,314.5026
45130.667,316.3245
45141.333,318.1569
45152.000,320.0000
45162.667,320.0000
45173.333,320.0000
45184.000,318.1569
45194.667,312.6912
45205.333,307.3193
45216.000,305.5493
45226.667,305.5493
45237.333,307.3193
45248.000,310.8902
45258.667,314.5026
45269.333,316.3245
45280.000,316.3245
45290.667,316.3245
45301.333,314.5026
45312.000,312.6912
45322.667,309.0996
45333.333,309.0996
45344.000,307.3193
45354.667,303.7895
45365.333,300.3002
45376.000,296.8509
45386.667,295.1412
45397.333,288.4001
45408.000,278.5762
45418.667,272.2135
45429.333,262.9409
45440.000,246.7537
45450.667,241.1179
45461.333,236.9756
45472.000,0.0000
45482.667,0.0000
45493.333,0.0000
45504.000,0.0000
45514.667,0.0000
45525.333,0.0000
45536.000,156.3456
45546.667,157.2513
45557.333,157.2513
45568.000,157.2513
45578.667,156.3456
45589.333,156.3456
45600.000,155.4451
45610.667,155.4451
45621.333,155.4451
45632.000,155.4451
45642.667,155.4451
45653.333,156.3456
45664.000,156.3456
45674.667,156.3456
45685.333,155.4451
45696.000,154.5498
45706.667,153.6597
45717.333,0.0000
45728.000,0.0000
45738.667,0.0000
45749.333,0.0000
45760.000,0.0000
45770.667,307.3193
45781.333,309.0996
45792.000,309.0996
45802.667,312.6912
45813.333,312.6912
45824.000,310.8902
45834.667,310.8902
45845.333,309.0996
45856.000,0.0000
45866.667,0.0000
45877.333,0.0000
45888.000,0.0000
45898.667,0.0000
45909.333,0.0000
45920.000,0.0000
45930.667,309.0996
45941.333,300.3002
45952.000,300.3002
45962.667,300.3002
45973.333,300.3002
45984.000,300.3002
45994.667,310.8902
46005.333,0.0000
46016.000,281.8131
46026.667,285.0876
46037.333,290.0708
46048.000,302.0398
46058.667,309.0996
46069.333,310.8902
46080.000,312.6912
46090.667,312.6912
46101.333,312.6912
46112.000,312.6912
46122.667,312.6912
46133.333,312.6912
46144.000,312.6912
46154.667,312.6912
46165.333,312.6912
46176.000,312.6912
46186.667,312.6912
46197.333,310.8902
46208.000,310.8902
46218.667,310.8902
46229.333,309.0996
46240.000,309.0996
46250.667,309.0996
46261.333,307.3193
46272.000,305.5493
46282.667,305.5493
46293.333,265.9961
46304.000,245.3325
46314.667,221.1061
46325.333,227.5850
46336.000,227.5850
46346.667,227.5850
46357.333,0.0000
46368.000,0.0000
46378.667,0.0000
46389.333,0.0000
46400.000,0.0000
46410.667,0.0000
46421.333,320.0000
46432.000,320.0000
46442.667,321.8537
46453.333,323.7182
46464.000,321.8537
46474.667,321.8537
46485.333,318.1569
46496.000,316.3245
46506.667,314.5026
46517.333,312.6912
46528.000,310.8902
46538.667,309.0996
46549.333,309.0996
46560.000,309.0996
46570.667,309.0996
46581.333,309.0996
46592.000,310.8902
46602.667,310.8902
46613.333,310.8902
46624.000,310.8902
46634.667,310.8902
46645.333,309.0996
46656.000,309.0996
46666.667,310.8902
46677.333,310.8902
46688.000,310.8902
46698.667,310.8902
46709.333,0.0000
46720.000,0.0000
46730.667,0.0000
46741.333,0.0000
46752.000,0.0000
46762.667,0.0000
46773.333,0.0000
46784.000,0.0000
46794.667,246.7537
46805.333,242.5147
46816.000,241.1179
46826.667,242.5147
46837.333,261.4265
46848.000,278.5762
46858.667,278.5762
46869.333,278.5762
46880.000,276.9717
46890.667,275.3765
46901.333,273.7904
46912.000,273.7904
46922.667,273.7904
46933.333,275.3765
46944.000,0.0000
46954.667,0.0000
46965.333,0.0000
46976.000,0.0000
46986.667,0.0000
46997.333,0.0000
47008.000,0.0000
47018.667,269.0869
47029.333,269.0869
47040.000,269.0869
47050.667,267.5370
47061.333,258.4237
47072.000,256.9353
47082.667,255.4555
47093.333,253.9842
47104.000,253.9842
47114.667,273.7904
47125.333,280.1900
47136.000,280.1900
47146.667,280.1900
47157.333,278.5762
47168.000,276.9717
47178.667,276.9717
47189.333,278.5762
47200.000,280.1900
47210.667,281.8131
47221.333,285.0876
47232.000,288.4001
47242.667,291.7512
47253.333,305.5493
47264.000,309.0996
47274.667,310.8902
47285.333,310.8902
47296.000,310.8902
47306.667,310.8902
47317.333,310.8902
47328.000,310.8902
47338.667,309.0996
47349.333,310.8902
47360.000,309.0996
47370.667,309.0996
47381.333,309.0996
47392.000,309.0996
47402.667,309.0996
47413.333,309.0996
47424.000,309.0996
47434.667,307.3193
47445.333,307.3193
47456.000,305.5493
47466.667,293.4413
47477.333,0.0000
47488.000,0.0000
47498.667,0.0000
47509.333,0.0000
47520.000,0.0000
47530.667,0.0000
47541.333,0.0000
47552.000,0.0000
47562.667,0.0000
47573.333,0.0000
47584.000,0.0000
47594.667,0.0000
47605.333,0.0000
47616.000,0.0000
47626.667,0.0000
47637.333,0.0000
47648.000,0.0000
47658.667,275.3765
47669.333,278.5762
47680.000,280.1900
47690.667,283.4456
47701.333,283.4456
47712.000,283.4456
47722.667,281.8131
47733.333,280.1900
47744.000,281.8131
47754.667,283.4456
47765.333,288.4001
47776.000,295.1412
47786.667,303.7895
47797.333,307.3193
47808.000,309.0996
47818.667,310.8902
47829.333,310.8902
47840.000,310.8902
47850.667,310.8902
47861.333,310.8902
47872.000,312.6912
47882.667,312.6912
47893.333,312.6912
47904.000,312.6912
47914.667,310.8902
47925.333,307.3193
47936.000,296.8509
47946.667,303.7895
47957.333,305.5493
47968.000,309.0996
47978.667,309.0996
47989.333,312.6912
48000.000,312.6912
48010.667,0.0000
48021.333,0.0000
48032.000,0.0000
48042.667,0.0000
48053.333,0.0000
48064.000,0.0000
48074.667,0.0000
48085.333,310.8902
48096.000,305.5493
48106.667,307.3193
48117.333,314.5026
48128.000,314.5026
48138.667,303.7895
48149.333,302.0398
48160.000,298.5706
48170.667,0.0000
48181.333,0.0000
48192.000,290.0708
48202.667,261.4265
48213.333,236.9756
48224.000,261.4265
48234.667,290.0708
48245.333,286.7391
48256.000,285.0876
48266.667,285.0876
48277.333,286.7391
48288.000,290.0708
48298.667,296.8509
48309.333,302.0398
48320.000,307.3193
48330.667,312.6912
48341.333,316.3245
48352.000,318.1569
48362.667,318.1569
48373.333,318.1569
48384.000,316.3245
48394.667,316.3245
48405.333,312.6912
48416.000,312.6912
48426.667,310.8902
48437.333,310.8902
48448.000,310.8902
48458.667,309.0996
48469.333,307.3193
48480.000,307.3193
48490.667,305.5493
48501.333,303.7895
48512.000,303.7895
48522.667,302.0398
48533.333,272.2135
48544.000,241.1179
48554.667,223.6752
48565.333,212.3443
48576.000,211.1213
48586.667,222.3869
48597.333,245.3325
48608.000,0.0000
48618.667,0.0000
48629.333,329.3767
48640.000,327.4796
48650.667,327.4796
48661.333,325.5935
48672.000,321.8537
48682.667,318.1569
48693.333,314.5026
48704.000,312.6912
48714.667,310.8902
48725.333,309.0996
48736.000,309.0996
48746.667,309.0996
48757.333,309.0996
48768.000,309.0996
48778.667,309.0996
48789.333,310.8902
48800.000,310.8902
48810.667,312.6912
48821.333,312.6912
48832.000,312.6912
48842.667,312.6912
48853.333,312.6912
48864.000,312.6912
48874.667,0.0000
48885.333,0.0000
48896.000,0.0000
48906.667,298.5706
48917.333,290.0708
48928.000,280.1900
48938.667,280.1900
48949.333,275.3765
48960.000,262.9409
48970.667,245.3325
48981.333,236.9756
48992.000,227.5850
49002.667,230.2294
49013.333,261.4265
49024.000,269.0869
49034.667,275.3765
49045.333,276.9717
49056.000,276.9717
49066.667,276.9717
49077.333,275.3765
49088.000,273.7904
49098.667,272.2135
49109.333,272.2135
49120.000,273.7904
49130.667,276.9717
49141.333,276.9717
49152.000,278.5762
49162.667,278.5762
49173.333,278.5762
49184.000,0.0000
49194.667,0.0000
49205.333,0.0000
49216.000,0.0000
49226.667,0.0000
49237.333,0.0000
49248.000,0.0000
49258.667,0.0000
49269.333,0.0000
49280.000,0.0000
49290.667,0.0000
49301.333,0.0000
49312.000,0.0000
49322.667,285.0876
49333.333,293.4413
49344.000,288.4001
49354.667,286.7391
49365.333,285.0876
49376.000,280.1900
49386.667,278.5762
49397.333,278.5762
49408.000,280.1900
49418.667,283.4456
49429.333,286.7391
49440.000,290.0708
49450.667,300.3002
49461.333,310.8902
49472.000,312.6912
49482.667,312.6912
49493.333,310.8902
49504.000,310.8902
49514.667,310.8902
49525.333,310.8902
49536.000,309.0996
49546.667,309.0996
49557.333,309.0996
49568.000,309.0996
49578.667,307.3193
49589.333,307.3193
49600.000,307.3193
49610.667,307.3193
49621.333,307.3193
49632.000,307.3193
49642.667,307.3193
49653.333,309.0996
49664.000,312.6912
49674.667,312.6912
49685.333,310.8902
49696.000,310.8902
49706.667,310.8902
49717.333,314.5026
49728.000,0.0000
49738.667,0.0000
49749.333,0.0000
49760.000,0.0000
49770.667,0.0000
49781.333,0.0000
49792.000,0.0000
49802.667,0.0000
49813.333,0.0000
49824.000,0.0000
49834.667,0.0000
49845.333,0.0000
49856.000,0.0000
49866.667,600.6003
49877.333,607.5790
49888.000,621.7804
49898.667,640.0000
49909.333,651.1870
49920.000,654.9593
49930.667,654.9593
49941.333,666.4078
49952.000,670.2682
49962.667,674.1511
49973.333,662.5696
49984.000,654.9593
49994.667,647.4364
50005.333,643.7075
50016.000,640.0000
50026.667,632.6490
50037.333,632.6490
50048.000,629.0052
50058.667,621.7804
50069.333,614.6387
50080.000,614.6387
50090.667,614.6387
50101.333,614.6387
50112.000,0.0000
50122.667,0.0000
50133.333,0.0000
50144.000,0.0000
50154.667,0.0000
50165.333,0.0000
50176.000,0.0000
50186.667,0.0000
50197.333,0.0000
50208.000,0.0000
50218.667,0.0000
50229.333,0.0000
50240.000,0.0000
50250.667,0.0000
50261.333,0.0000
50272.000,0.0000
50282.667,0.0000
50293.333,0.0000
50304.000,0.0000
50314.667,0.0000
50325.333,0.0000
50336.000,0.0000
50346.667,0.0000
50357.333,0.0000
50368.000,0.0000
50378.667,0.0000
50389.333,0.0000
50400.000,0.0000
50410.667,0.0000
50421.333,276.9717
50432.000,278.5762
50442.667,281.8131
50453.333,283.4456
50464.000,285.0876
50474.667,290.0708
50485.333,303.7895
50496.000,307.3193
50506.667,307.3193
50517.333,309.0996
50528.000,310.8902
50538.667,310.8902
50549.333,312.6912
50560.000,310.8902
50570.667,310.8902
50581.333,310.8902
50592.000,310.8902
50602.667,310.8902
50613.333,310.8902
50624.000,310.8902
50634.667,309.0996
50645.333,309.0996
50656.000,309.0996
50666.667,305.5493
50677.333,303.7895
50688.000,265.9961
50698.667,261.4265
50709.333,249.6209
50720.000,249.6209
50730.667,239.7291
50741.333,227.5850
50752.000,242.5147
50762.667,252.5213
50773.333,0.0000
50784.000,295.1412
50794.667,302.0398
50805.333,303.7895
50816.000,307.3193
50826.667,310.8902
50837.333,310.8902
50848.000,309.0996
50858.667,309.0996
50869.333,309.0996
50880.000,309.0996
50890.667,309.0996
50901.333,309.0996
50912.000,310.8902
50922.667,310.8902
50933.333,312.6912
50944.000,312.6912
50954.667,312.6912
50965.333,312.6912
50976.000,312.6912
50986.667,310.8902
50997.333,310.8902
51008.000,310.8902
51018.667,310.8902
51029.333,309.0996
51040.000,309.0996
51050.667,309.0996
51061.333,309.0996
51072.000,309.0996
51082.667,309.0996
51093.333,309.0996
51104.000,305.5493
51114.667,303.7895
51125.333,302.0398
51136.000,305.5493
51146.667,320.0000
51157.333,323.7182
51168.000,331.2848
51178.667,333.2039
51189.333,331.2848
51200.000,331.2848
51210.667,321.8537
51221.333,314.5026
51232.000,302.0398
51242.667,290.0708
51253.333,275.3765
51264.000,272.2135
51274.667,272.2135
51285.333,273.7904
51296.000,275.3765
51306.667,276.9717
51317.333,278.5762
51328.000,278.5762
51338.667,276.9717
51349.333,276.9717
51360.000,275.3765
51370.667,273.7904
51381.333,270.6457
51392.000,236.9756
51402.667,228.9033
51413.333,222.3869
51424.000,221.1061
51434.667,217.3076
51445.333,214.8116
51456.000,0.0000
51466.667,0.0000
51477.333,283.4456
51488.000,281.8131
51498.667,280.1900
51509.333,276.9717
51520.000,275.3765
51530.667,275.3765
51541.333,0.0000
51552.000,0.0000
51562.667,0.0000
51573.333,0.0000
51584.000,0.0000
51594.667,0.0000
51605.333,276.9717
51616.000,276.9717
51626.667,276.9717
51637.333,278.5762
51648.000,278.5762
51658.667,278.5762
51669.333,278.5762
51680.000,278.5762
51690.667,278.5762
51701.333,276.9717
51712.000,276.9717
51722.667,276.9717
51733.333,276.9717
51744.000,276.9717
51754.667,276.9717
51765.333,276.9717
51776.000,276.9717
51786.667,278.5762
51797.333,278.5762
51808.000,278.5762
51818.667,0.0000
51829.333,0.0000
51840.000,0.0000
51850.667,0.0000
51861.333,0.0000
51872.000,0.0000
51882.667,0.0000
51893.333,0.0000
51904.000,138.4858
51914.667,138.4858
51925.333,138.4858
51936.000,138.4858
51946.667,138.4858
51957.333,138.4858
51968.000,138.4858
51978.667,137.6882
51989.333,137.6882
52000.000,137.6882
52010.667,138.4858
52021.333,138.4858
52032.000,139.2881
52042.667,139.2881
52053.333,139.2881
52064.000,138.4858
52074.667,138.4858
52085.333,138.4858
52096.000,138.4858
52106.667,138.4858
52117.333,138.4858
52128.000,138.4858
52138.667,138.4858
52149.333,138.4858
52160.000,138.4858
52170.667,138.4858
52181.333,137.6882
52192.000,136.8952
52202.667,136.8952
52213.333,136.8952
52224.000,138.4858
52234.667,0.0000
52245.333,0.0000
52256.000,0.0000
52266.667,0.0000
52277.333,0.0000
52288.000,0.0000
52298.667,0.0000
52309.333,0.0000
52320.000,0.0000
52330.667,267.5370
52341.333,272.2135
52352.000,273.7904
52362.667,276.9717
52373.333,280.1900
52384.000,281.8131
52394.667,281.8131
52405.333,280.1900
52416.000,278.5762
52426.667,276.9717
52437.333,270.6457
52448.000,270.6457
52458.667,270.6457
52469.333,278.5762
52480.000,281.8131
52490.667,283.4456
52501.333,281.8131
52512.000,0.0000
52522.667,0.0000
52533.333,0.0000
52544.000,0.0000
52554.667,0.0000
52565.333,278.5762
52576.000,278.5762
52586.667,281.8131
52597.333,288.4001
52608.000,302.0398
52618.667,305.5493
52629.333,309.0996
52640.000,310.8902
52650.667,310.8902
52661.333,310.8902
52672.000,310.8902
52682.667,310.8902
52693.333,310.8902
52704.000,310.8902
52714.667,310.8902
52725.333,310.8902
52736.000,310.8902
52746.667,310.8902
52757.333,312.6912
52768.000,312.6912
52778.667,312.6912
52789.333,312.6912
52800.000,312.6912
52810.667,310.8902
52821.333,312.6912
52832.000,329.3767
52842.667,331.2848
52853.333,331.2848
52864.000,331.2848
52874.667,331.2848
52885.333,331.2848
52896.000,329.3767
52906.667,329.3767
52917.333,329.3767
52928.000,329.3767
52938.667,329.3767
52949.333,329.3767
52960.000,327.4796
52970.667,327.4796
52981.333,327.4796
52992.000,329.3767
53002.667,329.3767
53013.333,329.3767
53024.000,331.2848
53034.667,331.2848
53045.333,331.2848
53056.000,331.2848
53066.667,329.3767
53077.333,327.4796
53088.000,327.4796
53098.667,325.5935
53109.333,353.0172
53120.000,361.2686
53130.667,363.3614
53141.333,365.4663
53152.000,369.7129
53162.667,371.8546
53173.333,371.8546
53184.000,369.7129
53194.667,369.7129
53205.333,369.7129
53216.000,369.7129
53226.667,369.7129
53237.333,369.7129
53248.000,369.7129
53258.667,369.7129
53269.333,369.7129
53280.000,359.1879
53290.667,312.6912
53301.333,314.5026
53312.000,314.5026
53322.667,312.6912
53333.333,321.8537
53344.000,0.0000
53354.667,0.0000
53365.333,0.0000
53376.000,479.4583
53386.667,482.2357
53397.333,485.0293
53408.000,493.5075
53418.667,499.2417
53429.333,499.2417
53440.000,499.2417
53450.667,499.2417
53461.333,496.3663
53472.000,496.3663
53482.667,496.3663
53493.333,493.5075
53504.000,493.5075
53514.667,493.5075
53525.333,493.5075
53536.000,493.5075
53546.667,493.5075
53557.333,493.5075
53568.000,493.5075
53578.667,496.3663
53589.333,496.3663
53600.000,496.3663
53610.667,496.3663
53621.333,496.3663
53632.000,496.3663
53642.667,496.3663
53653.333,496.3663
53664.000,499.2417
53674.667,502.1338
53685.333,522.8529
53696.000,535.0741
53706.667,544.4270
53717.333,550.7529
53728.000,557.1524
53738.667,557.1524
53749.333,553.9434
53760.000,553.9434
53770.667,553.9434
53781.333,553.9434
53792.000,553.9434
53802.667,553.9434
53813.333,553.9434
53824.000,557.1524
53834.667,557.1524
53845.333,557.1524
53856.000,557.1524
53866.667,557.1524
53877.333,557.1524
53888.000,557.1524
53898.667,557.1524
53909.333,557.1524
53920.000,557.1524
53930.667,557.1524
53941.333,557.1524
53952.000,557.1524
53962.667,557.1524
53973.333,553.9434
53984.000,553.9434
53994.667,553.9434
54005.333,553.9434
54016.000,550.7529
54026.667,547.5808
54037.333,541.2913
54048.000,541.2913
54058.667,0.0000
54069.333,0.0000
54080.000,0.0000
54090.667,541.2913
54101.333,522.8529
54112.000,519.8415
54122.667,507.9683
54133.333,496.3663
54144.000,496.3663
54154.667,496.3663
54165.333,493.5075
54176.000,487.8390
54186.667,0.0000
54197.333,499.2417
54208.000,502.1338
54218.667,496.3663
54229.333,493.5075
54240.000,493.5075
54250.667,493.5075
54261.333,493.5075
54272.000,493.5075
54282.667,493.5075
54293.333,493.5075
54304.000,493.5075
54314.667,493.5075
54325.333,493.5075
54336.000,493.5075
54346.667,493.5075
54357.333,493.5075
54368.000,493.5075
54378.667,496.3663
54389.333,493.5075
54400.000,493.5075
54410.667,493.5075
54421.333,493.5075
54432.000,493.5075
54442.667,493.5075
54453.333,493.5075
54464.000,493.5075
54474.667,493.5075
54485.333,493.5075
54496.000,493.5075
54506.667,490.6651
54517.333,493.5075
54528.000,493.5075
54538.667,496.3663
54549.333,496.3663
54560.000,496.3663
54570.667,496.3663
54581.333,496.3663
54592.000,0.0000
54602.667,0.0000
54613.333,0.0000
54624.000,0.0000
54634.667,0.0000
54645.333,0.0000
54656.000,0.0000
54666.667,0.0000
54677.333,0.0000
54688.000,0.0000
54698.667,0.0000
54709.333,0.0000
54720.000,0.0000
54730.667,0.0000
54741.333,0.0000
54752.000,460.4587
54762.667,468.5074
54773.333,471.2215
54784.000,471.2215
54794.667,473.9512
54805.333,479.4583
54816.000,482.2357
54826.667,487.8390
54837.333,487.8390
54848.000,490.6651
54858.667,493.5075
54869.333,496.3663
54880.000,496.3663
54890.667,496.3663
54901.333,496.3663
54912.000,493.5075
54922.667,493.5075
54933.333,493.5075
54944.000,493.5075
54954.667,493.5075
54965.333,493.5075
54976.000,493.5075
54986.667,493.5075
54997.333,493.5075
55008.000,490.6651
55018.667,487.8390
