timestamp_ms,frequency_hz
21642.667,218.5664
21653.333,0.0000
21664.000,0.0000
21674.667,0.0000
21685.333,0.0000
21696.000,0.0000
21706.667,109.9163
21717.333,109.9163
21728.000,109.9163
21738.667,109.9163
21749.333,109.9163
21760.000,109.9163
21770.667,109.2832
21781.333,109.2832
21792.000,109.2832
21802.667,109.2832
21813.333,109.2832
21824.000,108.6538
21834.667,108.6538
21845.333,108.0280
21856.000,109.2832
21866.667,109.9163
21877.333,109.9163
21888.000,109.9163
21898.667,109.9163
21909.333,109.9163
21920.000,109.9163
21930.667,109.2832
21941.333,109.2832
21952.000,0.0000
21962.667,0.0000
21973.333,0.0000
21984.000,0.0000
21994.667,0.0000
22005.333,0.0000
22016.000,0.0000
22026.667,0.0000
22037.333,0.0000
22048.000,0.0000
22058.667,0.0000
22069.333,0.0000
22080.000,0.0000
22090.667,0.0000
22101.333,109.9163
22112.000,109.9163
22122.667,109.9163
22133.333,109.2832
22144.000,109.2832
22154.667,110.5530
22165.333,111.1935
22176.000,111.1935
22186.667,110.5530
22197.333,109.2832
22208.000,108.0280
22218.667,107.4058
22229.333,106.7872
22240.000,106.7872
22250.667,107.4058
22261.333,108.0280
22272.000,110.5530
22282.667,110.5530
22293.333,111.1935
22304.000,111.8376
22314.667,111.1935
22325.333,111.1935
22336.000,110.5530
22346.667,109.9163
22357.333,109.2832
22368.000,108.6538
22378.667,108.6538
22389.333,0.0000
22400.000,0.0000
22410.667,0.0000
22421.333,0.0000
22432.000,0.0000
22442.667,0.0000
22453.333,0.0000
22464.000,0.0000
22474.667,0.0000
22485.333,221.1061
22496.000,219.8326
22506.667,218.5664
22517.333,217.3076
22528.000,218.5664
22538.667,221.1061
22549.333,221.1061
22560.000,222.3869
22570.667,223.6752
22581.333,223.6752
22592.000,222.3869
22602.667,221.1061
22613.333,219.8326
22624.000,218.5664
22634.667,218.5664
22645.333,218.5664
22656.000,219.8326
22666.667,221.1061
22677.333,222.3869
22688.000,222.3869
22698.667,223.6752
22709.333,222.3869
22720.000,221.1061
22730.667,0.0000
22741.333,0.0000
22752.000,0.0000
22762.667,0.0000
22773.333,0.0000
22784.000,0.0000
22794.667,0.0000
22805.333,222.3869
22816.000,221.1061
22826.667,221.1061
22837.333,219.8326
22848.000,221.1061
22858.667,221.1061
22869.333,221.1061
22880.000,221.1061
22890.667,219.8326
22901.333,218.5664
22912.000,219.8326
22922.667,219.8326
22933.333,221.1061
22944.000,221.1061
22954.667,222.3869
22965.333,221.1061
22976.000,221.1061
22986.667,221.1061
22997.333,219.8326
23008.000,221.1061
23018.667,221.1061
23029.333,221.1061
23040.000,219.8326
23050.667,217.3076
23061.333,217.3076
23072.000,218.5664
23082.667,221.1061
23093.333,221.1061
23104.000,221.1061
23114.667,219.8326
23125.333,217.3076
23136.000,216.0560
23146.667,216.0560
23157.333,217.3076
23168.000,219.8326
23178.667,221.1061
23189.333,222.3869
23200.000,222.3869
23210.667,221.1061
23221.333,219.8326
23232.000,219.8326
23242.667,221.1061
23253.333,221.1061
23264.000,219.8326
23274.667,219.8326
23285.333,219.8326
23296.000,218.5664
23306.667,218.5664
23317.333,217.3076
23328.000,217.3076
23338.667,217.3076
23349.333,217.3076
23360.000,219.8326
23370.667,217.3076
23381.333,219.8326
23392.000,249.6209
23402.667,249.6209
23413.333,249.6209
23424.000,249.6209
23434.667,249.6209
23445.333,249.6209
23456.000,251.0669
23466.667,251.0669
23477.333,251.0669
23488.000,251.0669
23498.667,249.6209
23509.333,248.1832
23520.000,246.7537
23530.667,245.3325
23541.333,245.3325
23552.000,243.9195
23562.667,245.3325
23573.333,246.7537
23584.000,246.7537
23594.667,248.1832
23605.333,248.1832
23616.000,248.1832
23626.667,248.1832
23637.333,249.6209
23648.000,249.6209
23658.667,248.1832
23669.333,248.1832
23680.000,248.1832
23690.667,248.1832
23701.333,248.1832
23712.000,246.7537
23722.667,246.7537
23733.333,246.7537
23744.000,246.7537
23754.667,249.6209
23765.333,252.5213
23776.000,256.9353
23786.667,264.4641
23797.333,269.0869
23808.000,272.2135
23818.667,272.2135
23829.333,272.2135
23840.000,272.2135
23850.667,0.0000
23861.333,0.0000
23872.000,0.0000
23882.667,0.0000
23893.333,0.0000
23904.000,0.0000
23914.667,557.1524
23925.333,560.3799
23936.000,560.3799
23946.667,563.6262
23957.333,566.8912
23968.000,566.8912
23978.667,563.6262
23989.333,560.3799
24000.000,557.1524
24010.667,553.9434
24021.333,553.9434
24032.000,550.7529
24042.667,550.7529
24053.333,550.7529
24064.000,547.5808
24074.667,550.7529
24085.333,553.9434
24096.000,553.9434
24106.667,557.1524
24117.333,553.9434
24128.000,550.7529
24138.667,547.5808
24149.333,547.5808
24160.000,547.5808
24170.667,547.5808
24181.333,547.5808
24192.000,550.7529
24202.667,550.7529
24213.333,0.0000
24224.000,0.0000
24234.667,0.0000
24245.333,0.0000
24256.000,0.0000
24266.667,0.0000
24277.333,0.0000
24288.000,275.3765
24298.667,273.7904
24309.333,273.7904
24320.000,273.7904
24330.667,273.7904
24341.333,273.7904
24352.000,275.3765
24362.667,275.3765
24373.333,276.9717
24384.000,278.5762
24394.667,278.5762
24405.333,278.5762
24416.000,278.5762
24426.667,278.5762
24437.333,0.0000
24448.000,0.0000
24458.667,0.0000
24469.333,0.0000
24480.000,0.0000
24490.667,0.0000
24501.333,0.0000
24512.000,0.0000
24522.667,0.0000
24533.333,0.0000
24544.000,0.0000
24554.667,139.2881
24565.333,138.4858
24576.000,137.6882
24586.667,136.8952
24597.333,136.1067
24608.000,136.1067
24618.667,135.3228
24629.333,136.1067
24640.000,136.1067
24650.667,136.1067
24661.333,136.8952
24672.000,136.8952
24682.667,137.6882
24693.333,138.4858
24704.000,139.2881
24714.667,139.2881
24725.333,139.2881
24736.000,138.4858
24746.667,138.4858
24757.333,137.6882
24768.000,136.8952
24778.667,136.8952
24789.333,136.8952
24800.000,137.6882
24810.667,137.6882
24821.333,137.6882
24832.000,137.6882
24842.667,137.6882
24853.333,137.6882
24864.000,137.6882
24874.667,137.6882
24885.333,136.8952
24896.000,136.8952
24906.667,136.8952
24917.333,136.8952
24928.000,136.8952
24938.667,137.6882
24949.333,138.4858
24960.000,138.4858
24970.667,139.2881
24981.333,139.2881
24992.000,0.0000
25002.667,111.1935
25013.333,110.5530
25024.000,110.5530
25034.667,109.9163
25045.333,109.9163
25056.000,109.2832
25066.667,109.2832
25077.333,109.2832
25088.000,109.2832
25098.667,109.9163
25109.333,0.0000
25120.000,0.0000
25130.667,0.0000
25141.333,136.1067
25152.000,136.1067
25162.667,135.3228
25173.333,135.3228
25184.000,135.3228
25194.667,135.3228
25205.333,136.1067
25216.000,0.0000
25226.667,0.0000
25237.333,0.0000
25248.000,0.0000
25258.667,0.0000
25269.333,0.0000
25280.000,0.0000
25290.667,0.0000
25301.333,0.0000
25312.000,273.7904
25322.667,272.2135
25333.333,272.2135
25344.000,272.2135
25354.667,272.2135
25365.333,273.7904
25376.000,273.7904
25386.667,273.7904
25397.333,273.7904
25408.000,272.2135
25418.667,273.7904
25429.333,272.2135
25440.000,0.0000
25450.667,0.0000
25461.333,0.0000
25472.000,296.8509
25482.667,275.3765
25493.333,276.9717
25504.000,275.3765
25514.667,275.3765
25525.333,275.3765
25536.000,276.9717
25546.667,275.3765
25557.333,275.3765
25568.000,275.3765
25578.667,273.7904
25589.333,281.8131
25600.000,281.8131
25610.667,281.8131
25621.333,283.4456
25632.000,283.4456
25642.667,283.4456
25653.333,273.7904
25664.000,273.7904
25674.667,273.7904
25685.333,273.7904
25696.000,273.7904
25706.667,273.7904
25717.333,272.2135
25728.000,272.2135
25738.667,273.7904
25749.333,273.7904
25760.000,275.3765
25770.667,275.3765
25781.333,275.3765
25792.000,275.3765
25802.667,275.3765
25813.333,276.9717
25824.000,276.9717
25834.667,276.9717
25845.333,275.3765
25856.000,275.3765
25866.667,275.3765
25877.333,275.3765
25888.000,273.7904
25898.667,275.3765
25909.333,273.7904
25920.000,275.3765
25930.667,276.9717
25941.333,0.0000
25952.000,0.0000
25962.667,0.0000
25973.333,0.0000
25984.000,256.9353
25994.667,256.9353
26005.333,259.9208
26016.000,261.4265
26026.667,264.4641
26037.333,267.5370
26048.000,270.6457
26058.667,270.6457
26069.333,269.0869
26080.000,265.9961
26090.667,261.4265
26101.333,258.4237
26112.000,255.4555
26122.667,253.9842
26133.333,252.5213
26144.000,251.0669
26154.667,251.0669
26165.333,251.0669
26176.000,249.6209
26186.667,249.6209
26197.333,249.6209
26208.000,249.6209
26218.667,251.0669
26229.333,251.0669
26240.000,249.6209
26250.667,251.0669
26261.333,251.0669
26272.000,251.0669
26282.667,252.5213
26293.333,252.5213
26304.000,253.9842
26314.667,255.4555
26325.333,249.6209
26336.000,224.9709
26346.667,223.6752
26357.333,222.3869
26368.000,222.3869
26378.667,222.3869
26389.333,221.1061
26400.000,219.8326
26410.667,219.8326
26421.333,219.8326
26432.000,219.8326
26442.667,219.8326
26453.333,221.1061
26464.000,221.1061
26474.667,221.1061
26485.333,221.1061
26496.000,219.8326
26506.667,221.1061
26517.333,221.1061
26528.000,221.1061
26538.667,221.1061
26549.333,221.1061
26560.000,222.3869
26570.667,227.5850
26581.333,235.6107
26592.000,238.3484
26602.667,239.7291
26613.333,241.1179
26624.000,242.5147
26634.667,243.9195
26645.333,243.9195
26656.000,243.9195
26666.667,242.5147
26677.333,242.5147
26688.000,243.9195
26698.667,243.9195
26709.333,243.9195
26720.000,245.3325
26730.667,246.7537
26741.333,246.7537
26752.000,245.3325
26762.667,243.9195
26773.333,242.5147
26784.000,241.1179
26794.667,239.7291
26805.333,238.3484
26816.000,236.9756
26826.667,238.3484
26837.333,241.1179
26848.000,242.5147
26858.667,245.3325
26869.333,246.7537
26880.000,246.7537
26890.667,246.7537
26901.333,246.7537
26912.000,246.7537
26922.667,245.3325
26933.333,243.9195
26944.000,242.5147
26954.667,242.5147
26965.333,242.5147
26976.000,242.5147
26986.667,243.9195
26997.333,243.9195
27008.000,245.3325
27018.667,248.1832
27029.333,248.1832
27040.000,246.7537
27050.667,246.7537
27061.333,245.3325
27072.000,243.9195
27082.667,242.5147
27093.333,241.1179
27104.000,241.1179
27114.667,242.5147
27125.333,243.9195
27136.000,245.3325
27146.667,248.1832
27157.333,251.0669
27168.000,251.0669
27178.667,251.0669
27189.333,249.6209
27200.000,248.1832
27210.667,248.1832
27221.333,246.7537
27232.000,245.3325
27242.667,243.9195
27253.333,243.9195
27264.000,245.3325
27274.667,246.7537
27285.333,246.7537
27296.000,249.6209
27306.667,249.6209
27317.333,251.0669
27328.000,251.0669
27338.667,249.6209
27349.333,249.6209
27360.000,248.1832
27370.667,246.7537
27381.333,243.9195
27392.000,243.9195
27402.667,243.9195
27413.333,243.9195
27424.000,245.3325
27434.667,246.7537
27445.333,249.6209
27456.000,251.0669
27466.667,252.5213
27477.333,252.5213
27488.000,252.5213
27498.667,251.0669
27509.333,249.6209
27520.000,248.1832
27530.667,246.7537
27541.333,245.3325
27552.000,245.3325
27562.667,245.3325
27573.333,245.3325
27584.000,246.7537
27594.667,248.1832
27605.333,249.6209
27616.000,249.6209
27626.667,249.6209
27637.333,249.6209
27648.000,248.1832
27658.667,246.7537
27669.333,243.9195
27680.000,241.1179
27690.667,241.1179
27701.333,241.1179
27712.000,241.1179
27722.667,242.5147
27733.333,243.9195
27744.000,246.7537
27754.667,249.6209
27765.333,249.6209
27776.000,249.6209
27786.667,249.6209
27797.333,249.6209
27808.000,248.1832
27818.667,245.3325
27829.333,243.9195
27840.000,242.5147
27850.667,242.5147
27861.333,242.5147
27872.000,243.9195
27882.667,245.3325
27893.333,248.1832
27904.000,248.1832
27914.667,249.6209
27925.333,249.6209
27936.000,248.1832
27946.667,246.7537
27957.333,245.3325
27968.000,243.9195
27978.667,242.5147
27989.333,241.1179
28000.000,241.1179
28010.667,242.5147
28021.333,243.9195
28032.000,246.7537
28042.667,248.1832
28053.333,249.6209
28064.000,249.6209
28074.667,248.1832
28085.333,248.1832
28096.000,246.7537
28106.667,245.3325
28117.333,245.3325
28128.000,243.9195
28138.667,243.9195
28149.333,245.3325
28160.000,246.7537
28170.667,248.1832
28181.333,248.1832
28192.000,249.6209
28202.667,251.0669
28213.333,251.0669
28224.000,249.6209
28234.667,248.1832
28245.333,246.7537
28256.000,245.3325
28266.667,243.9195
28277.333,243.9195
28288.000,245.3325
28298.667,246.7537
28309.333,248.1832
28320.000,249.6209
28330.667,249.6209
28341.333,249.6209
28352.000,249.6209
28362.667,249.6209
28373.333,248.1832
28384.000,246.7537
28394.667,245.3325
28405.333,245.3325
28416.000,245.3325
28426.667,245.3325
28437.333,248.1832
28448.000,246.7537
28458.667,249.6209
28469.333,249.6209
28480.000,249.6209
28490.667,249.6209
28501.333,248.1832
28512.000,248.1832
28522.667,245.3325
28533.333,243.9195
28544.000,243.9195
28554.667,243.9195
28565.333,243.9195
28576.000,245.3325
28586.667,245.3325
28597.333,246.7537
28608.000,246.7537
28618.667,245.3325
28629.333,246.7537
28640.000,246.7537
28650.667,245.3325
28661.333,246.7537
28672.000,230.2294
28682.667,232.9045
28693.333,234.2537
28704.000,235.6107
28714.667,236.9756
28725.333,236.9756
28736.000,242.5147
28746.667,242.5147
28757.333,243.9195
28768.000,245.3325
28778.667,248.1832
28789.333,249.6209
28800.000,248.1832
28810.667,248.1832
28821.333,246.7537
28832.000,245.3325
28842.667,246.7537
28853.333,242.5147
28864.000,242.5147
28874.667,241.1179
28885.333,0.0000
28896.000,0.0000
28906.667,0.0000
28917.333,0.0000
28928.000,0.0000
28938.667,0.0000
28949.333,0.0000
28960.000,0.0000
28970.667,0.0000
28981.333,0.0000
28992.000,0.0000
29002.667,0.0000
29013.333,249.6209
29024.000,251.0669
29034.667,256.9353
29045.333,269.0869
29056.000,275.3765
29066.667,278.5762
29077.333,280.1900
29088.000,307.3193
29098.667,305.5493
29109.333,303.7895
29120.000,303.7895
29130.667,300.3002
29141.333,300.3002
29152.000,300.3002
29162.667,298.5706
29173.333,300.3002
29184.000,298.5706
29194.667,300.3002
29205.333,298.5706
29216.000,275.3765
29226.667,275.3765
29237.333,273.7904
29248.000,272.2135
29258.667,281.8131
29269.333,0.0000
29280.000,0.0000
29290.667,0.0000
29301.333,0.0000
29312.000,0.0000
29322.667,0.0000
29333.333,0.0000
29344.000,0.0000
29354.667,0.0000
29365.333,0.0000
29376.000,0.0000
29386.667,0.0000
29397.333,0.0000
29408.000,0.0000
29418.667,0.0000
29429.333,0.0000
29440.000,0.0000
29450.667,0.0000
29461.333,0.0000
29472.000,0.0000
29482.667,0.0000
29493.333,0.0000
29504.000,209.9053
29514.667,219.8326
29525.333,222.3869
29536.000,222.3869
29546.667,221.1061
29557.333,219.8326
29568.000,217.3076
29578.667,216.0560
29589.333,214.8116
29600.000,213.5744
29610.667,213.5744
29621.333,214.8116
29632.000,216.0560
29642.667,218.5664
29653.333,221.1061
29664.000,222.3869
29674.667,222.3869
29685.333,222.3869
29696.000,221.1061
29706.667,219.8326
29717.333,218.5664
29728.000,216.0560
29738.667,214.8116
29749.333,213.5744
29760.000,214.8116
29770.667,216.0560
29781.333,217.3076
29792.000,219.8326
29802.667,222.3869
29813.333,222.3869
29824.000,222.3869
29834.667,221.1061
29845.333,219.8326
29856.000,219.8326
29866.667,218.5664
29877.333,216.0560
29888.000,216.0560
29898.667,216.0560
29909.333,218.5664
29920.000,221.1061
29930.667,222.3869
29941.333,223.6752
29952.000,223.6752
29962.667,223.6752
29973.333,222.3869
29984.000,221.1061
29994.667,219.8326
30005.333,218.5664
30016.000,217.3076
30026.667,216.0560
30037.333,217.3076
30048.000,218.5664
30058.667,219.8326
30069.333,222.3869
30080.000,224.9709
30090.667,224.9709
30101.333,226.2742
30112.000,224.9709
30122.667,223.6752
30133.333,222.3869
30144.000,219.8326
30154.667,218.5664
30165.333,218.5664
30176.000,218.5664
30186.667,219.8326
30197.333,221.1061
30208.000,223.6752
30218.667,224.9709
30229.333,224.9709
30240.000,224.9709
30250.667,224.9709
30261.333,223.6752
30272.000,221.1061
30282.667,219.8326
30293.333,218.5664
30304.000,217.3076
30314.667,218.5664
30325.333,218.5664
30336.000,219.8326
30346.667,221.1061
30357.333,223.6752
30368.000,223.6752
30378.667,224.9709
30389.333,224.9709
30400.000,224.9709
30410.667,223.6752
30421.333,222.3869
30432.000,221.1061
30442.667,218.5664
30453.333,217.3076
30464.000,217.3076
30474.667,218.5664
30485.333,219.8326
30496.000,222.3869
30506.667,223.6752
30517.333,223.6752
30528.000,223.6752
30538.667,223.6752
30549.333,222.3869
30560.000,221.1061
30570.667,219.8326
30581.333,218.5664
30592.000,217.3076
30602.667,217.3076
30613.333,218.5664
30624.000,219.8326
30634.667,222.3869
30645.333,223.6752
30656.000,223.6752
30666.667,224.9709
30677.333,223.6752
30688.000,223.6752
30698.667,222.3869
30709.333,221.1061
30720.000,0.0000
30730.667,0.0000
30741.333,0.0000
30752.000,0.0000
30762.667,0.0000
30773.333,0.0000
30784.000,0.0000
30794.667,224.9709
30805.333,224.9709
30816.000,224.9709
30826.667,224.9709
30837.333,222.3869
30848.000,221.1061
30858.667,219.8326
30869.333,218.5664
30880.000,218.5664
30890.667,0.0000
30901.333,0.0000
30912.000,0.0000
30922.667,0.0000
30933.333,0.0000
30944.000,0.0000
30954.667,0.0000
30965.333,0.0000
30976.000,0.0000
30986.667,201.5874
30997.333,218.5664
31008.000,217.3076
31018.667,216.0560
31029.333,216.0560
31040.000,217.3076
31050.667,218.5664
31061.333,221.1061
31072.000,222.3869
31082.667,223.6752
31093.333,223.6752
31104.000,224.9709
31114.667,223.6752
31125.333,222.3869
31136.000,221.1061
31146.667,219.8326
31157.333,219.8326
31168.000,219.8326
31178.667,221.1061
31189.333,222.3869
31200.000,223.6752
31210.667,0.0000
31221.333,0.0000
31232.000,0.0000
31242.667,0.0000
31253.333,0.0000
31264.000,0.0000
31274.667,0.0000
31285.333,0.0000
31296.000,0.0000
31306.667,221.1061
31317.333,221.1061
31328.000,221.1061
31338.667,222.3869
31349.333,222.3869
31360.000,223.6752
31370.667,223.6752
31381.333,223.6752
31392.000,222.3869
31402.667,222.3869
31413.333,222.3869
31424.000,223.6752
31434.667,223.6752
31445.333,223.6752
31456.000,223.6752
31466.667,0.0000
31477.333,0.0000
31488.000,0.0000
31498.667,223.6752
31509.333,223.6752
31520.000,222.3869
31530.667,222.3869
31541.333,221.1061
31552.000,219.8326
31562.667,219.8326
31573.333,219.8326
31584.000,221.1061
31594.667,221.1061
31605.333,222.3869
31616.000,222.3869
31626.667,222.3869
31637.333,223.6752
31648.000,222.3869
31658.667,222.3869
31669.333,222.3869
31680.000,222.3869
31690.667,222.3869
31701.333,222.3869
31712.000,222.3869
31722.667,0.0000
31733.333,0.0000
31744.000,222.3869
31754.667,222.3869
31765.333,222.3869
31776.000,222.3869
31786.667,222.3869
31797.333,219.8326
31808.000,221.1061
31818.667,224.9709
31829.333,200.4263
31840.000,206.2992
31850.667,207.4943
31861.333,206.2992
31872.000,0.0000
31882.667,242.5147
31893.333,246.7537
31904.000,246.7537
31914.667,246.7537
31925.333,246.7537
31936.000,246.7537
31946.667,246.7537
31957.333,248.1832
31968.000,251.0669
31978.667,259.9208
31989.333,262.9409
32000.000,267.5370
32010.667,275.3765
32021.333,278.5762
32032.000,0.0000
32042.667,0.0000
32053.333,0.0000
32064.000,0.0000
32074.667,0.0000
32085.333,0.0000
32096.000,0.0000
32106.667,275.3765
32117.333,276.9717
32128.000,276.9717
32138.667,278.5762
32149.333,280.1900
32160.000,0.0000
32170.667,0.0000
32181.333,0.0000
32192.000,0.0000
32202.667,323.7182
32213.333,325.5935
32224.000,327.4796
32234.667,329.3767
32245.333,331.2848
32256.000,331.2848
32266.667,329.3767
32277.333,329.3767
32288.000,327.4796
32298.667,325.5935
32309.333,325.5935
32320.000,325.5935
32330.667,325.5935
32341.333,327.4796
32352.000,327.4796
32362.667,329.3767
32373.333,0.0000
32384.000,0.0000
32394.667,0.0000
32405.333,0.0000
32416.000,0.0000
32426.667,164.6884
32437.333,164.6884
32448.000,164.6884
32458.667,164.6884
32469.333,164.6884
32480.000,164.6884
32490.667,164.6884
32501.333,165.6424
32512.000,165.6424
32522.667,166.6019
32533.333,165.6424
32544.000,165.6424
32554.667,165.6424
32565.333,0.0000
32576.000,0.0000
32586.667,0.0000
32597.333,0.0000
32608.000,0.0000
32618.667,181.6807
32629.333,183.7917
32640.000,184.8564
32650.667,185.9273
32661.333,184.8564
32672.000,183.7917
32682.667,182.7332
32693.333,181.6807
32704.000,181.6807
32714.667,180.6343
32725.333,180.6343
32736.000,180.6343
32746.667,180.6343
32757.333,180.6343
32768.000,181.6807
32778.667,180.6343
32789.333,181.6807
32800.000,181.6807
32810.667,181.6807
32821.333,181.6807
32832.000,181.6807
32842.667,181.6807
32853.333,181.6807
32864.000,182.7332
32874.667,182.7332
32885.333,182.7332
32896.000,182.7332
32906.667,181.6807
32917.333,181.6807
32928.000,181.6807
32938.667,182.7332
32949.333,182.7332
32960.000,182.7332
32970.667,182.7332
32981.333,182.7332
32992.000,182.7332
33002.667,181.6807
33013.333,182.7332
33024.000,182.7332
33034.667,183.7917
33045.333,183.7917
33056.000,183.7917
33066.667,183.7917
33077.333,183.7917
33088.000,182.7332
33098.667,182.7332
33109.333,182.7332
33120.000,182.7332
33130.667,182.7332
33141.333,182.7332
33152.000,182.7332
33162.667,182.7332
33173.333,182.7332
33184.000,182.7332
33194.667,182.7332
33205.333,182.7332
33216.000,182.7332
33226.667,182.7332
33237.333,182.7332
33248.000,183.7917
33258.667,183.7917
33269.333,183.7917
33280.000,183.7917
33290.667,183.7917
33301.333,182.7332
33312.000,182.7332
33322.667,182.7332
33333.333,182.7332
33344.000,182.7332
33354.667,182.7332
33365.333,182.7332
33376.000,182.7332
33386.667,181.6807
33397.333,181.6807
33408.000,181.6807
33418.667,181.6807
33429.333,181.6807
33440.000,182.7332
33450.667,182.7332
33461.333,182.7332
33472.000,182.7332
33482.667,182.7332
33493.333,182.7332
33504.000,182.7332
33514.667,182.7332
33525.333,182.7332
33536.000,182.7332
33546.667,182.7332
33557.333,182.7332
33568.000,182.7332
33578.667,182.7332
33589.333,182.7332
33600.000,181.6807
33610.667,181.6807
33621.333,181.6807
33632.000,181.6807
33642.667,181.6807
33653.333,181.6807
33664.000,181.6807
33674.667,182.7332
33685.333,182.7332
33696.000,182.7332
33706.667,182.7332
33717.333,181.6807
33728.000,181.6807
33738.667,181.6807
33749.333,181.6807
33760.000,181.6807
33770.667,181.6807
33781.333,182.7332
33792.000,182.7332
33802.667,182.7332
33813.333,182.7332
33824.000,182.7332
33834.667,182.7332
33845.333,182.7332
33856.000,182.7332
33866.667,182.7332
33877.333,182.7332
33888.000,182.7332
33898.667,181.6807
33909.333,181.6807
33920.000,182.7332
33930.667,182.7332
33941.333,183.7917
33952.000,183.7917
33962.667,183.7917
33973.333,183.7917
33984.000,183.7917
33994.667,183.7917
34005.333,183.7917
34016.000,183.7917
34026.667,182.7332
34037.333,182.7332
34048.000,182.7332
34058.667,182.7332
34069.333,183.7917
34080.000,183.7917
34090.667,183.7917
34101.333,184.8564
34112.000,183.7917
34122.667,183.7917
34133.333,183.7917
34144.000,183.7917
34154.667,183.7917
34165.333,183.7917
34176.000,183.7917
34186.667,184.8564
34197.333,184.8564
34208.000,184.8564
34218.667,184.8564
34229.333,184.8564
34240.000,0.0000
34250.667,0.0000
34261.333,0.0000
34272.000,0.0000
34282.667,0.0000
34293.333,369.7129
34304.000,369.7129
34314.667,369.7129
34325.333,367.5835
34336.000,367.5835
34346.667,365.4663
34357.333,365.4663
34368.000,367.5835
34378.667,367.5835
34389.333,367.5835
34400.000,367.5835
34410.667,367.5835
34421.333,369.7129
34432.000,369.7129
34442.667,369.7129
34453.333,369.7129
34464.000,369.7129
34474.667,369.7129
34485.333,369.7129
34496.000,369.7129
34506.667,369.7129
34517.333,369.7129
34528.000,369.7129
34538.667,369.7129
34549.333,369.7129
34560.000,369.7129
34570.667,369.7129
34581.333,369.7129
34592.000,369.7129
34602.667,369.7129
34613.333,367.5835
34624.000,367.5835
34634.667,367.5835
34645.333,367.5835
34656.000,365.4663
34666.667,367.5835
34677.333,367.5835
34688.000,0.0000
34698.667,0.0000
34709.333,0.0000
34720.000,0.0000
34730.667,0.0000
34741.333,0.0000
34752.000,0.0000
34762.667,0.0000
34773.333,0.0000
34784.000,0.0000
34794.667,0.0000
34805.333,0.0000
34816.000,348.9625
34826.667,353.0172
34837.333,357.1191
34848.000,359.1879
34858.667,361.2686
34869.333,363.3614
34880.000,365.4663
34890.667,365.4663
34901.333,367.5835
34912.000,365.4663
34922.667,363.3614
34933.333,361.2686
34944.000,359.1879
34954.667,357.1191
34965.333,359.1879
34976.000,363.3614
34986.667,363.3614
34997.333,363.3614
35008.000,365.4663
35018.667,365.4663
35029.333,357.1191
35040.000,357.1191
35050.667,355.0622
35061.333,355.0622
35072.000,355.0622
35082.667,353.0172
35093.333,359.1879
35104.000,359.1879
35114.667,359.1879
35125.333,359.1879
35136.000,359.1879
35146.667,357.1191
35157.333,0.0000
35168.000,0.0000
35178.667,0.0000
35189.333,0.0000
35200.000,0.0000
35210.667,0.0000
35221.333,0.0000
35232.000,0.0000
35242.667,0.0000
35253.333,0.0000
35264.000,0.0000
35274.667,0.0000
35285.333,0.0000
35296.000,0.0000
35306.667,0.0000
35317.333,0.0000
35328.000,0.0000
35338.667,0.0000
35349.333,0.0000
35360.000,0.0000
35370.667,0.0000
35381.333,0.0000
35392.000,0.0000
35402.667,0.0000
35413.333,0.0000
35424.000,0.0000
35434.667,0.0000
35445.333,0.0000
35456.000,323.7182
35466.667,327.4796
35477.333,329.3767
35488.000,331.2848
35498.667,331.2848
35509.333,331.2848
35520.000,329.3767
35530.667,325.5935
35541.333,323.7182
35552.000,321.8537
35562.667,323.7182
35573.333,325.5935
35584.000,325.5935
35594.667,327.4796
35605.333,329.3767
35616.000,331.2848
35626.667,327.4796
35637.333,325.5935
35648.000,323.7182
35658.667,323.7182
35669.333,0.0000
35680.000,0.0000
35690.667,0.0000
35701.333,259.9208
35712.000,258.4237
35722.667,256.9353
35733.333,256.9353
35744.000,253.9842
35754.667,251.0669
35765.333,249.6209
35776.000,251.0669
35786.667,251.0669
35797.333,251.0669
35808.000,251.0669
35818.667,251.0669
35829.333,251.0669
35840.000,251.0669
35850.667,251.0669
35861.333,252.5213
35872.000,252.5213
35882.667,256.9353
35893.333,264.4641
35904.000,267.5370
35914.667,269.0869
35925.333,273.7904
35936.000,276.9717
35946.667,276.9717
35957.333,276.9717
35968.000,276.9717
35978.667,275.3765
35989.333,273.7904
36000.000,272.2135
36010.667,272.2135
36021.333,272.2135
36032.000,272.2135
36042.667,273.7904
36053.333,275.3765
36064.000,276.9717
36074.667,276.9717
36085.333,276.9717
36096.000,275.3765
36106.667,275.3765
36117.333,273.7904
36128.000,272.2135
36138.667,272.2135
36149.333,272.2135
36160.000,272.2135
36170.667,273.7904
36181.333,273.7904
36192.000,275.3765
36202.667,275.3765
36213.333,276.9717
36224.000,0.0000
36234.667,0.0000
36245.333,0.0000
36256.000,0.0000
36266.667,0.0000
36277.333,134.5434
36288.000,133.7685
36298.667,134.5434
36309.333,134.5434
36320.000,135.3228
36330.667,136.1067
36341.333,136.8952
36352.000,137.6882
36362.667,138.4858
36373.333,138.4858
36384.000,137.6882
36394.667,136.8952
36405.333,136.1067
36416.000,135.3228
36426.667,135.3228
36437.333,135.3228
36448.000,135.3228
36458.667,136.1067
36469.333,136.8952
36480.000,137.6882
36490.667,138.4858
36501.333,138.4858
36512.000,137.6882
36522.667,136.8952
36533.333,136.8952
36544.000,136.1067
